timestamp,open,high,low,close,volume
2025-08-18T00:00:00+05:30,68.84,70.4,68.83,69.9,24069098
2025-08-19T00:00:00+05:30,69.76,71.6,69.65,71.29,19496992
2025-08-20T00:00:00+05:30,70.91,71.7,70.91,71.25,8584487
2025-08-21T00:00:00+05:30,71.21,71.25,69.9,70.08,10786733
2025-08-22T00:00:00+05:30,69.6,70.45,69.47,69.68,15433275
2025-08-25T00:00:00+05:30,69.6,70.45,69.53,70.28,14729478
2025-08-26T00:00:00+05:30,69.97,70.23,68.55,68.76,16470005
2025-08-28T00:00:00+05:30,68.76,69.27,67.9,68.05,28319230
2025-08-29T00:00:00+05:30,68.0,69.3,67.8,67.99,20587732
2025-09-01T00:00:00+05:30,68.0,69.09,67.57,68.94,14918938
2025-09-02T00:00:00+05:30,68.94,70.3,68.76,69.49,15182005
2025-09-03T00:00:00+05:30,69.44,70.72,69.38,70.59,20534660
2025-09-04T00:00:00+05:30,71.08,72.36,70.37,72.23,39607790
2025-09-05T00:00:00+05:30,72.54,73.24,72.1,72.6,22699792
2025-09-08T00:00:00+05:30,72.6,73.15,72.07,72.27,14592689
2025-09-09T00:00:00+05:30,72.4,73.65,72.2,73.53,33394868
2025-09-10T00:00:00+05:30,73.53,73.99,72.56,72.69,15940386
2025-09-11T00:00:00+05:30,72.69,73.04,72.3,72.44,7368243
2025-09-12T00:00:00+05:30,72.8,72.81,71.95,72.04,8897944
2025-09-15T00:00:00+05:30,72.0,72.43,71.47,71.62,9123219
2025-09-16T00:00:00+05:30,71.59,71.8,70.95,71.55,12164809
2025-09-17T00:00:00+05:30,71.75,72.11,71.5,71.84,9443177
2025-09-18T00:00:00+05:30,72.17,72.56,71.65,71.95,15331745
2025-09-19T00:00:00+05:30,72.0,72.52,71.62,71.75,12449129
2025-09-22T00:00:00+05:30,71.7,72.13,70.8,70.92,16594479
2025-09-23T00:00:00+05:30,70.92,71.49,70.45,70.51,20655395
2025-09-24T00:00:00+05:30,70.6,71.31,69.89,70.04,17448652
2025-09-25T00:00:00+05:30,69.7,70.35,69.65,69.93,15686056
2025-09-26T00:00:00+05:30,69.65,69.84,68.42,68.59,14698569
2025-09-29T00:00:00+05:30,68.89,70.15,68.66,69.5,19074934
2025-09-30T00:00:00+05:30,69.89,70.25,69.3,69.77,16303775
2025-10-01T00:00:00+05:30,69.94,70.56,68.37,69.02,18087902
2025-10-03T00:00:00+05:30,68.99,69.77,68.77,69.04,11411405
2025-10-06T00:00:00+05:30,69.06,71.48,69.06,71.09,24736298
2025-10-07T00:00:00+05:30,71.44,72.15,71.06,71.99,21582240
2025-10-08T00:00:00+05:30,71.98,72.65,71.23,71.99,20547425
2025-10-09T00:00:00+05:30,72.0,73.73,72.0,73.45,24141745
2025-10-10T00:00:00+05:30,73.4,74.57,73.16,74.43,33334050
2025-10-13T00:00:00+05:30,74.35,74.65,73.5,73.71,19126198
2025-10-14T00:00:00+05:30,73.73,74.32,72.58,72.8,29228270
2025-10-15T00:00:00+05:30,72.85,74.0,72.83,72.97,20015593
2025-10-16T00:00:00+05:30,73.26,73.44,71.71,71.79,27633985
2025-10-17T00:00:00+05:30,71.81,72.8,71.71,71.88,23591016
2025-10-20T00:00:00+05:30,72.75,77.1,72.61,76.93,103343278
2025-10-21T00:00:00+05:30,77.25,77.35,76.5,76.77,10454110
2025-10-23T00:00:00+05:30,76.8,80.1,76.3,78.96,94119990
2025-10-24T00:00:00+05:30,78.96,79.49,77.95,78.2,23937221
2025-10-27T00:00:00+05:30,78.2,79.0,77.67,78.03,20561033
2025-10-28T00:00:00+05:30,78.17,80.13,78.0,79.2,40381121
2025-10-29T00:00:00+05:30,79.2,79.5,78.12,79.35,22727574
2025-10-30T00:00:00+05:30,79.3,79.92,78.34,78.93,25915170
2025-10-31T00:00:00+05:30,78.73,82.65,78.67,81.77,95666531
2025-11-03T00:00:00+05:30,82.0,82.7,81.48,81.99,30069092
2025-11-04T00:00:00+05:30,82.0,82.0,80.21,81.13,35458709
2025-11-06T00:00:00+05:30,80.74,81.42,79.69,80.37,34775868
2025-11-07T00:00:00+05:30,80.0,81.75,78.72,81.47,37744566
2025-11-10T00:00:00+05:30,81.48,82.24,80.83,81.21,26774744
2025-11-11T00:00:00+05:30,81.2,81.44,79.73,80.69,24238594
2025-11-12T00:00:00+05:30,80.94,82.11,80.55,81.58,27920019
2025-11-13T00:00:00+05:30,81.58,81.69,79.76,80.0,15615815
2025-11-14T00:00:00+05:30,80.0,81.0,79.75,80.43,16081514
2025-11-17T00:00:00+05:30,81.01,82.55,80.82,81.01,30289861
2025-11-18T00:00:00+05:30,80.99,81.31,79.86,80.11,21603623
2025-11-19T00:00:00+05:30,80.0,80.19,78.8,79.61,24234217
2025-11-20T00:00:00+05:30,79.61,80.1,78.76,78.93,17097170
2025-11-21T00:00:00+05:30,78.93,79.22,78.05,78.33,14859148
2025-11-24T00:00:00+05:30,78.33,78.75,77.5,77.97,30982266
2025-11-25T00:00:00+05:30,77.9,79.6,77.74,79.35,17823182
2025-11-26T00:00:00+05:30,79.51,80.76,79.5,80.37,17479553
2025-11-27T00:00:00+05:30,80.38,81.3,79.82,80.5,31427073
2025-11-28T00:00:00+05:30,80.75,80.77,79.9,80.13,14855394
2025-12-01T00:00:00+05:30,80.49,81.04,79.96,80.71,21543164
2025-12-02T00:00:00+05:30,80.55,82.29,80.55,81.98,39182438
2025-12-03T00:00:00+05:30,81.98,82.35,79.85,80.58,23829154
2025-12-04T00:00:00+05:30,80.27,80.9,79.72,79.88,11925167
2025-12-05T00:00:00+05:30,79.88,81.36,79.62,80.87,16411050
2025-12-08T00:00:00+05:30,80.84,81.65,78.57,79.12,22402560
2025-12-09T00:00:00+05:30,78.9,81.15,78.34,80.91,24746063
2025-12-10T00:00:00+05:30,80.8,81.24,80.13,80.32,8956085
2025-12-11T00:00:00+05:30,80.32,81.66,80.16,80.61,13884073
2025-12-12T00:00:00+05:30,80.62,82.82,80.62,82.29,35682799
2025-12-15T00:00:00+05:30,82.19,84.43,81.74,83.87,45772681
2025-12-16T00:00:00+05:30,83.34,84.09,83.12,83.46,30568784
2025-12-17T00:00:00+05:30,83.31,84.14,83.26,83.95,23931653
2025-12-18T00:00:00+05:30,83.89,84.45,82.79,83.79,23184124
2025-12-19T00:00:00+05:30,83.8,85.0,83.65,84.68,65501093
2025-12-22T00:00:00+05:30,85.0,85.95,84.27,85.35,30004464
2025-12-23T00:00:00+05:30,85.71,85.74,84.8,85.0,16676828
2025-12-24T00:00:00+05:30,84.76,85.3,84.06,84.24,10955983
2025-12-26T00:00:00+05:30,84.12,85.3,84.05,85.12,21144747
2025-12-29T00:00:00+05:30,85.11,85.7,84.35,84.54,19542116
2025-12-30T00:00:00+05:30,84.51,85.38,83.55,84.83,53362514
2025-12-31T00:00:00+05:30,84.72,86.0,84.28,85.61,19922297
2026-01-01T00:00:00+05:30,85.62,85.84,84.86,85.61,10741268
2026-01-02T00:00:00+05:30,85.75,87.0,85.47,85.92,25101820
2026-01-05T00:00:00+05:30,86.27,86.27,84.46,84.93,14827115
2026-01-06T00:00:00+05:30,84.92,86.1,84.3,84.73,18960198
2026-01-07T00:00:00+05:30,85.65,86.3,84.2,84.4,42923311
2026-01-08T00:00:00+05:30,84.39,86.4,83.38,85.95,47933972
